scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,46.4516,21-Aug-2024
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,46.5324,22-Aug-2024
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,46.7582,23-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.456,28-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,154.855,29-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,153.379,30-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,153.477,31-May-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,158.399,03-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,149.108,04-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,154.494,05-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.980,06-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,159.693,07-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,160.256,10-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,160.623,11-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,161.343,12-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,162.206,13-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.022,14-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.624,18-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.017,19-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.305,20-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.110,21-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.348,24-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.094,25-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.298,26-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.611,27-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.643,28-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.640,30-Jun-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.864,01-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.713,02-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.904,03-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.283,04-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.076,05-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.816,08-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.460,09-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.385,10-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.561,11-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.856,12-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.783,15-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.945,16-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.811,18-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.289,19-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.266,22-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.301,23-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.380,24-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.244,25-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.568,26-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.897,29-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.186,30-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.074,31-Jul-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,172.181,01-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.150,02-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.111,05-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.306,06-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.201,07-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.447,08-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.320,09-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.049,12-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.364,13-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.260,14-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.741,16-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.481,19-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.705,20-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.515,21-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.896,22-Aug-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,171.571,23-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.531,28-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.331,29-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.842,30-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.875,31-May-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.506,03-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.426,04-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.212,05-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.036,06-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.935,07-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.122,10-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.243,11-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.482,12-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.768,13-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.038,14-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.238,18-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.037,19-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.132,20-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.067,21-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.147,24-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.394,25-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.461,26-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.565,27-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.576,28-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.575,30-Jun-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.980,01-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.930,02-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.325,03-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.451,04-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.714,05-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.627,08-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.841,09-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.484,10-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.543,11-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.640,12-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.948,15-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.001,16-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.957,18-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.121,19-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.445,22-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.457,23-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.814,24-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.769,25-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.539,26-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.648,29-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.744,30-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,57.038,31-Jul-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,57.074,01-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.401,02-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.730,05-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.464,06-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.423,07-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.173,08-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.794,09-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.704,12-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.146,13-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.111,14-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.934,16-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.179,19-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.585,20-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.853,21-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.979,22-Aug-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.871,23-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.765,28-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.224,29-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,136.903,30-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,136.986,31-May-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,141.366,03-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.071,04-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.874,05-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,140.088,06-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.505,07-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.995,10-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,143.318,11-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,143.956,12-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.722,13-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.445,14-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.965,18-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.420,19-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.672,20-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.494,21-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.694,24-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.354,25-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.532,26-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.807,27-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.831,28-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.820,30-Jun-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.907,01-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.768,02-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.825,03-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.159,04-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.862,05-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.617,08-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.186,09-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.224,10-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.376,11-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.634,12-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.448,15-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.588,16-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.459,18-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.207,19-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.065,22-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.092,23-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.049,24-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.923,25-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.990,26-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.269,29-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.522,30-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,153.309,31-Jul-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,153.400,01-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.586,02-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.084,05-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.363,06-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.937,07-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.261,08-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.925,09-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.670,12-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.165,13-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.068,14-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.269,16-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.915,19-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.001,20-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.717,21-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,153.052,22-Aug-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,152.758,23-Aug-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.804,28-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.649,29-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.270,30-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.294,31-May-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.550,03-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.171,04-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.548,05-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.184,06-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,40.877,07-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.017,10-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.110,11-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.293,12-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.513,13-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.720,14-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.869,18-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.713,19-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.785,20-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.734,21-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.791,24-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.981,25-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.032,26-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.111,27-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.118,28-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.115,30-Jun-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.426,01-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.387,02-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.690,03-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.785,04-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.987,05-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.917,08-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.080,09-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.804,10-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.848,11-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.922,12-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.155,15-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.195,16-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.158,18-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.513,19-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.758,22-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.766,23-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.041,24-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.005,25-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.597,26-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.678,29-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.750,30-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.976,31-Jul-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,44.002,01-Aug-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.482,02-Aug-2024
