scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,126.124,15-Sep-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,125.907,18-Sep-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,125.245,20-Sep-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.941,21-Sep-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.624,22-Sep-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.585,25-Sep-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.783,26-Sep-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,124.169,27-Sep-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,124.614,29-Sep-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,124.621,03-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.250,04-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.455,05-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,124.223,06-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,122.896,09-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.796,10-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,124.139,11-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,124.401,12-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,124.112,13-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,124.574,16-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,125.011,17-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,124.601,18-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,124.358,19-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.553,20-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,120.827,23-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,119.833,25-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,119.205,26-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,120.531,27-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,120.760,30-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,120.261,31-Oct-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,119.635,01-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,120.541,02-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,121.209,03-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,122.245,06-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,122.546,07-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.089,08-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,122.998,09-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.213,10-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,123.747,13-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,125.087,15-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,125.654,16-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,125.453,17-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,125.549,20-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,125.904,21-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,126.619,22-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,126.512,23-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,126.230,24-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,126.857,28-Nov-2023
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,128.097,29-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.190,01-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.316,04-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.480,05-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.428,06-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.664,07-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.843,08-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,45.179,11-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.405,12-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.631,13-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.960,14-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,45.015,15-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.937,18-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.701,20-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.236,21-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.123,22-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.108,25-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.179,26-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.317,27-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.476,29-Sep-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.478,03-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.989,04-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.062,05-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.336,06-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.862,09-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.184,10-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.306,11-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.400,12-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.296,13-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.462,16-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.617,17-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.471,18-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.384,19-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.097,20-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.124,23-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,42.769,25-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,42.545,26-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.018,27-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.100,30-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,42.922,31-Oct-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,42.699,01-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.022,02-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.260,03-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.630,06-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.738,07-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.931,08-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.899,09-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,43.975,10-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.166,13-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.644,15-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.847,16-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.775,17-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.809,20-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,44.936,21-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,45.191,22-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,45.153,23-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,45.052,24-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,45.276,28-Nov-2023
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,45.718,29-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.418,01-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.725,04-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.138,05-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.003,06-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.592,07-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,113.041,08-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,113.878,11-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.924,12-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.491,13-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,113.316,14-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,113.451,15-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,113.246,18-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.644,20-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.468,21-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.180,22-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.134,25-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.309,26-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.653,27-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.047,29-Sep-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.039,03-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,110.804,04-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,110.984,05-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.671,06-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,110.468,09-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.274,10-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.579,11-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.811,12-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.548,13-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.954,16-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.343,17-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.971,18-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.749,19-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.023,20-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,108.563,23-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,107.663,25-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,107.096,26-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,108.284,27-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,108.480,30-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,108.028,31-Oct-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,107.463,01-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,108.273,02-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,108.869,03-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,109.791,06-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,110.058,07-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,110.542,08-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,110.456,09-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,110.646,10-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,111.116,13-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.312,15-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.818,16-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.634,17-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,112.710,20-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,113.025,21-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,113.664,22-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,113.564,23-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,113.308,24-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,113.857,28-Nov-2023
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,114.966,29-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.412,01-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.507,04-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.634,05-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.593,06-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.775,07-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.913,08-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,35.172,11-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.569,12-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.744,13-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.998,14-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,35.040,15-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.977,18-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.791,20-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.428,21-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.339,22-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.325,25-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.379,26-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.485,27-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.606,29-Sep-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.604,03-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.222,04-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.278,05-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.490,06-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.119,09-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.368,10-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.462,11-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.533,12-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.452,13-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.577,16-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.698,17-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.583,18-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.514,19-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.290,20-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.530,23-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.252,25-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.077,26-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.444,27-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.505,30-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.365,31-Oct-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.190,01-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.441,02-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.625,03-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.909,06-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,33.992,07-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.142,08-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.115,09-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.174,10-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.319,13-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.688,15-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.845,16-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.788,17-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.811,20-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.908,21-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,35.106,22-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,35.075,23-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.996,24-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,35.165,28-Nov-2023
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,35.508,29-Nov-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,10.6234,01-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,10.7119,04-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,10.7421,05-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,10.7686,06-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,10.8485,07-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,10.9426,08-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,11.0905,11-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,10.9103,12-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,10.9988,13-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,11.0619,14-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,11.0734,15-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,11.0468,18-Sep-2023
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,10.9668,20-Sep-2023
