scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,75.5377,10-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,75.6694,11-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,76.0307,14-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,76.0365,15-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,75.6706,16-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,73.6901,17-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,74.2392,18-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,73.3647,21-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,71.3864,22-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,70.8442,23-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,70.9504,24-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,69.4424,25-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,69.9187,28-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,70.6417,29-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,70.2780,30-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,69.9460,31-Oct-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,69.5562,04-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,69.9815,05-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,71.3597,06-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,70.2771,07-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,69.7065,08-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,69.8190,11-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,68.2015,12-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,66.8612,13-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,66.7345,14-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,66.6672,18-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,67.1494,19-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,66.0885,21-Nov-2024
149801,Motilal Oswal Nifty 200 Momentum 30 ETF,INF247L01BK2,,67.5328,22-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.0739,26-Aug-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.0667,27-Aug-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.0842,28-Aug-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.0875,29-Aug-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.0941,30-Aug-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.1151,02-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.1300,03-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.1632,04-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.1808,05-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.1900,06-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.2279,09-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.2475,10-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.3162,11-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.3535,12-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.4146,13-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.4904,16-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.4786,17-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.5517,19-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.5399,20-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.5698,23-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.5784,24-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6072,25-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6393,26-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6352,27-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6675,30-Sep-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6936,01-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6176,03-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.4990,04-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.4855,07-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.5664,08-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6774,09-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6534,10-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6495,11-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7093,14-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7106,15-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7191,16-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7089,17-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6641,18-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6466,21-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6446,22-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6616,23-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6639,24-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6344,25-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6287,28-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6713,29-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7035,30-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.6616,31-Oct-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7182,04-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7389,05-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7301,06-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7477,07-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7943,08-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.8039,11-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7857,12-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.8003,13-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7354,14-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.7989,18-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.8268,19-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.8253,21-Nov-2024
148620,Motilal Oswal Nifty 5 year Benchmark G-sec ETF,INF247L01AK4,,57.8001,22-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,256.3566,26-Aug-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,256.4295,27-Aug-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,256.7832,28-Aug-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,257.7982,29-Aug-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,258.6574,30-Aug-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,259.0950,02-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,259.1063,03-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,258.2751,04-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,257.7256,05-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,254.7234,06-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,255.5858,09-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,256.6581,10-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,255.4012,11-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,260.2208,12-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,259.8884,13-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,260.1668,16-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,260.5228,17-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,260.1023,18-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,260.4939,19-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,264.3366,20-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,265.8534,23-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,265.8671,24-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,266.5204,25-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,268.6916,26-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,268.2870,27-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,264.5141,30-Sep-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,264.3712,01-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,258.7669,03-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,256.3532,04-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,254.1093,07-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,256.3367,08-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,256.0169,09-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,256.1857,10-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,255.8348,11-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,257.5110,14-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,256.7875,15-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,255.9051,16-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,253.6360,17-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,254.7265,18-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,253.9774,21-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,250.8396,22-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,250.4638,23-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,250.0938,24-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,247.8527,25-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,249.4747,28-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,250.9554,29-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,249.6637,30-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,248.3228,31-Oct-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,246.1697,04-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,248.4021,05-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,251.2338,06-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,248.3309,07-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,247.8064,08-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,247.7338,11-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,245.0897,12-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,241.7636,13-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,241.5395,14-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,240.7293,18-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,241.3963,19-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,239.6675,21-Nov-2024
113069,Motilal Oswal Nifty 50 ETF,INF247L01536,,245.3838,22-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.7419,26-Aug-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.7852,27-Aug-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.7963,28-Aug-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.8117,29-Aug-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.9174,30-Aug-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.9436,02-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.9715,03-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.9316,04-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.9431,05-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.6564,06-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.6809,09-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.8233,10-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.7101,11-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.0887,12-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.1099,13-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.1498,16-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.1514,17-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.0796,18-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.0348,19-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.3775,20-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.5641,23-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.5746,24-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.5563,25-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.6827,26-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.6765,27-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.4301,30-Sep-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,24.4563,01-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.9364,03-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.7141,04-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.3580,07-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.6909,08-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.7785,09-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.7769,10-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.7901,11-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.9064,14-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.9150,15-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.8519,16-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.5534,17-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.6188,18-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.4397,21-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.9890,22-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.0158,23-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.9620,24-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.6714,25-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.8233,28-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.9786,29-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.9330,30-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.8750,31-Oct-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.7030,04-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.8656,05-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,23.2230,06-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.9972,07-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.8364,08-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.7813,11-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.5193,12-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.1000,13-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.1517,14-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.0873,18-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.1941,19-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.0088,21-Nov-2024
152106,Motilal Oswal Nifty 500 ETF,INF247L01BU1,,22.4165,22-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,63.8782,30-Sep-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,64.1351,01-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,62.5158,03-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,62.0756,04-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,60.3272,07-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,62.8411,08-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,63.5690,09-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,63.8858,10-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,63.9953,11-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,64.2570,14-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,64.3695,15-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,63.9261,16-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,62.2510,17-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,62.5448,18-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,61.6159,21-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,59.5283,22-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,59.2606,23-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,59.3690,24-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,57.8960,25-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,58.4668,28-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,59.2981,29-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,59.2538,30-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,59.1429,31-Oct-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,58.8382,04-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,59.1655,05-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,60.7553,06-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,60.0535,07-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,59.1917,08-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,59.1388,11-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,57.8658,12-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,56.1235,13-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,56.2078,14-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,56.1764,18-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,56.9317,19-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,55.9410,21-Nov-2024
152874,Motilal Oswal Nifty 500 Momentum 50 ETF,INF247L01DK8,,56.8763,22-Nov-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,76.6869,27-Aug-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,76.2646,28-Aug-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,75.0201,29-Aug-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,75.8719,30-Aug-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,75.7809,02-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,76.5823,03-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,77.6449,04-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,76.4353,05-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,75.0805,06-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,74.0703,09-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,74.6008,10-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,74.3475,11-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,74.9301,12-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,74.9470,13-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,74.3273,16-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,73.1666,17-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,72.5213,18-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,70.6844,19-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,73.0631,20-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,73.4653,23-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,73.7160,24-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,73.4811,25-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,73.2262,26-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,73.5523,27-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,72.9147,30-Sep-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,72.4975,01-Oct-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,71.1044,03-Oct-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,70.3759,04-Oct-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,68.2906,07-Oct-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,71.4095,08-Oct-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,71.9313,09-Oct-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,73.9509,10-Oct-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,73.5596,11-Oct-2024
152846,Motilal Oswal Nifty India Defence ETF,INF247L01DJ0,,73.1972,14-Oct-2024
